GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
 "16049","Idaho, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11577,12317,12746,13611,13706,12941,12865,10841,11327,12316,14191,15283,17657,19013,21208,22727,24342,24672,23753,22723,26529,26145,24666
 "16049","Idaho, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",1689,1752,2044,2543,2573,2560,3123,4170,3797,3753,3783,3752,4335,3699,3780,4072,4742,4796,5805,5882,8118,9775,10686
 "16049","Idaho, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",52344,56077,58811,63164,72403,72903,77431,81112,78931,93629,89328,86232,95353,95046,91199,89503,82943,87500,103123,105211,126369,101153,103722
 "16049","Idaho, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",10021,(D),11284,12335,13520,16681,15071,15030,13070,13261,12414,13366,16397,18066,14105,14168,15468,15965,16558,16231,17376,17973,21211
 "16049","Idaho, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",42323,(D),47527,50828,58883,56222,62360,66082,65861,80368,76914,72865,78957,76981,77093,75335,67475,71535,86566,88980,108993,83181,82510
 "16049","Idaho, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",7242,8212,7746,7646,7513,7874,7399,8058,8871,9829,11527,12634,11218,10377,10847,9767,10261,12433,14554,13864,16229,18004,19550
 "16049","Idaho, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3577,4142,4145,4519,4814,5408,4921,5366,5700,6043,6534,6787,6869,7014,7835,6752,7520,8829,10709,9763,11106,12153,13560
 "16049","Idaho, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "16049","Idaho, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3665,4071,3601,3127,2698,2466,2478,2692,3171,3787,(D),(D),(D),(D),(D),(D),(D),(D),(D),4102,5123,5851,5990
 "16049","Idaho, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14846,16826,17983,19120,20334,23334,23435,24619,25306,25903,27213,27426,28559,30078,31065,31178,31411,32470,32626,34924,32709,35698,38177
 "16049","Idaho, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",671,(D),(D),(D),(D),(D),1443,1458,1649,1862,2027,1952,2037,2259,2380,2407,2623,2963,3578,3752,4423,5626,6396
 "16049","Idaho, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",14175,(D),(D),(D),(D),(D),21992,23162,23656,24041,25186,25474,26522,27819,28685,28770,28788,29508,29048,31172,28286,30071,31780
 "16049","Idaho, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7046,7689,8008,8535,9765,10095,10684,10331,9367,10051,9647,9623,9717,9482,10620,12914,13850,13478,14682,11938,19833,22308,24963
 "16049","Idaho, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1229,1295,1275,1490,1793,2135,2683,2254,2277,2656,2744,3045,2439,2452,2436,3189,3613,3563,4844,3837,5937,7550,8460
 "16049","Idaho, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",5817,6394,6733,7045,7971,7960,8000,8076,7090,7395,6903,6578,7278,7030,8184,9726,10237,9915,9838,8101,13895,14759,16503
 "16049","Idaho, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7397,8333,7957,7863,8470,8760,8449,7329,7050,7590,8077,8721,8604,9121,9403,9379,9630,9777,9970,9641,11365,13711,14139
 "16049","Idaho, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",68990,69293,71716,74215,77647,81526,82746,84850,84550,85782,84019,90066,88421,94083,98365,101339,102900,102684,110105,114307,123157,130165,137732
 "16049","Idaho, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",26729,23678,20976,25098,25406,24676,26565,59227,59745,58831,52304,55470,60189,41986,57831,28423,29153,33309,28416,54350,97293,98829,80943
 "16049","Idaho, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",25363,26162,28103,29298,32081,31958,35265,36596,36317,36389,38821,42589,46754,50943,55184,43740,41220,39666,42971,47510,58892,63531,65071
 "16049","Idaho, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",13965,14776,14965,15802,16048,15582,15506,13594,14116,15309,17093,18144,20741,22249,24732,26501,28545,28777,27681,26667,30848,30968,29323
 "16049","Idaho, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",20810,27359,28787,34998,36375,30334,34055,35165,29686,36029,38918,46646,43436,42715,40875,38526,35921,39436,45001,44244,52279,53324,57208
 "16049","Idaho, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",56578,60044,61297,72577,74977,73886,80801,112828,108320,117711,111765,123838,126910,107981,122057,93333,89955,98026,98453,124355,173588,183315,171503
 "16049","Idaho, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",129891,139826,145618,153971,169186,173066,181292,185809,183754,202453,205487,209119,225281,230996,236830,227054,222602,228897,251412,255636,304363,295149,305630
 "16051","Jefferson, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",281043,339022,321626,361364,356350,414008,498348,524078,531708,504626,545483,542954,571037,569218,611518,670147,708776,798049,897852,932885,1022705,1258724,1253143
 "16051","Jefferson, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",233897,289738,270466,306933,298992,355730,436816,458998,464134,438823,482915,480044,506552,503742,546853,603109,638545,721362,819181,849190,929688,1156923,1152138
 "16051","Jefferson, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",74136,113185,77428,97330,68289,82317,129521,141591,134942,97452,117967,87709,111281,98329,99243,90478,27628,60447,87097,79969,32950,144336,55169
 "16051","Jefferson, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,403,1080,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16051","Jefferson, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1706,1840,1899,1783,1766,1816,2011,2117,1898,2250,2159,2479,3706,(D),2676,2830,2890,2931,3064,3792,(D),3420,4620
 "16051","Jefferson, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",13092,13122,17983,25552,28957,39243,45810,43949,38693,26991,40642,46944,38717,39198,43430,48769,57459,58336,66193,73847,92134,103004,119201
 "16051","Jefferson, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",31658,37259,39008,38500,41562,51496,54967,53986,62025,78161,84731,85323,74201,67778,73168,72235,76202,97529,129753,168577,165464,175409,200936
 "16051","Jefferson, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),4799,5119,7226,10071,11044,12356,10573,8458,8806,9311,10176,10272,10161,6709,6937,7299,7399,7999,10140,13643,17070,17770
 "16051","Jefferson, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),32461,33889,31274,31491,40453,42611,43413,53567,69355,75420,75146,63929,57617,66459,65298,68903,90131,121754,158436,151821,158339,183165
 "16051","Jefferson, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",14005,13876,14406,15829,17492,20475,20875,22184,23078,26233,26979,28469,38091,47522,69748,105990,156939,169224,195211,169515,193134,204815,211563
 "16051","Jefferson, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",17210,17705,19830,21393,21101,21751,23803,26611,23047,23977,28178,34607,38074,35709,42454,50680,70670,57919,56597,62615,79968,94912,102454
 "16051","Jefferson, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6373,7638,8706,10186,13322,17549,18517,17995,18831,21878,(D),(D),29136,30778,34084,40036,44800,51121,42812,37867,42112,(D),(D)
 "16051","Jefferson, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),574,993,573,582,322,600,1107,825,773,1154,1124,1479,1496,1821,3156,4738,4684,5111,5515,6528
 "16051","Jefferson, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",52316,55576,57714,61698,69883,79148,92386,97473,109137,107465,101747,107409,114490,121096,116417,125461,134374,140126,143545,153916,197953,(D),(D)
 "16051","Jefferson, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",7059,7165,6383,6165,6363,9509,10744,12002,9470,9887,11018,11102,11269,15254,16180,17268,21718,24375,25387,26818,30608,30427,35552
 "16051","Jefferson, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",45257,48411,51331,55533,63520,69638,81642,85471,99666,97577,90729,96307,103222,105842,100237,108193,112656,115751,118158,127098,167346,(D),(D)
 "16051","Jefferson, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5654,9767,12323,12471,11956,11997,14526,16944,17514,18324,20857,(D),18541,17600,19965,20553,21836,30244,31856,29694,(D),61402,45648
 "16051","Jefferson, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4373,5409,6228,6587,6341,(D),(D),(D),(D),(D),(D),(D),(D),7462,9013,9952,(D),14786,17340,13734,(D),(D),24085
 "16051","Jefferson, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4339,4374,3532,(D),6528,5255,(D),(D),(D),(D)
 "16051","Jefferson, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),3148,4220,5037,5637,5669,5666,5781,6072,5800,6578,7070,7605,8929,9262,(D),19093,33295,(D)
 "16051","Jefferson, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),7742,8904,9719,13440,16734,17331,16642,15254,(D),13149,14117,(D),18609,21275,21641,23500,26598,26562,30640,32638,31347
 "16051","Jefferson, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),337,2044,4962,4386,4190,(D),(D),357,401,(D),(D),(D),(D),863,1020,1152,1612,2605,2689
 "16051","Jefferson, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),9382,11396,11772,12945,12451,(D),(D),12792,13716,(D),(D),(D),(D),22638,25578,25410,29028,30033,28657
 "16051","Jefferson, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4179,4790,5155,5216,5462,6150,6129,6545,6557,8135,8474,8576,8025,8710,7818,7046,7091,10341,13197,18815,21444,22313,25476
 "16051","Jefferson, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1895,2309,2360,2321,2426,2434,2510,2749,2605,3328,3510,3278,3280,3509,2481,2148,2467,3497,3472,3568,4512,5443,6570
 "16051","Jefferson, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2284,2481,2794,2895,3036,3716,3619,3796,3952,4807,4964,5298,4745,5200,5338,4898,4624,6845,9724,15247,16931,16870,18905
 "16051","Jefferson, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6694,7201,(D),7497,8491,9775,10553,10869,11053,11596,14151,15623,17017,17940,17763,16260,15195,16486,18520,19337,24017,28671,30488
 "16051","Jefferson, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",47146,49284,51160,54431,57357,58277,61532,65080,67574,65803,62568,62910,64485,65476,64665,67037,70231,76686,78672,83695,93017,101801,101006
 "16051","Jefferson, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",74136,113185,77428,97330,68289,82317,129923,142671,135061,97452,117967,87709,111281,98329,99243,90478,27628,60447,87097,79969,32950,144336,55169
 "16051","Jefferson, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",31215,31581,34236,37221,38593,42226,44678,48795,46125,50210,55157,63076,76165,83230,112202,156670,227609,227144,251808,232130,273102,299727,314016
 "16051","Jefferson, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8079,9478,10606,11969,15088,19365,20528,20112,20728,24128,(D),(D),32842,(D),36759,42866,47689,54052,45875,41659,(D),(D),(D)
 "16051","Jefferson, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),39074,42555,52070,55549,54308,62625,79268,85556,86096,75356,68902,74646,73730,78023,100686,134491,173261,170575,180924,207464
 "16051","Jefferson, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",118886,163567,134418,161382,138808,173056,230700,240606,235779,202604,243340,219976,224199,205305,215842,211481,161289,216313,283043,322393,290548,422749,375306
 "16051","Jefferson, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",115011,126171,136048,145551,160185,182674,206116,218392,228356,236219,239575,260068,282352,298436,331011,391628,477256,505050,536138,526796,639140,734174,776832
 "16053","Jerome, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",560637,523113,539259,605880,620512,657704,768396,789069,657741,836149,881200,973024,1035479,1140905,1084386,1115271,1136027,1188300,1257012,1302809,1492133,1715339,1806162
 "16053","Jerome, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",522028,479665,493644,558827,570449,605025,717759,736617,599057,778290,827195,918618,977432,1080190,1020187,1049311,1069900,1119178,1182786,1222353,1405400,1623185,1707015
 "16053","Jerome, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),159111,220052,205603,178310,269907,244548,103306,(D),289067,334179,371016,(D),350390,(D),353623,341833,334720,302543,394422,460040,437603
 "16053","Jerome, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16053","Jerome, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),9869,11020,10833,10720,15361,(D),(D),(D),(D),(D),17823,(D),18338,17021,13346,17072,18164,18744,20325
 "16053","Jerome, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",15500,16227,15530,15461,16608,27249,36172,40999,24697,27263,23374,27213,22394,23752,30773,28972,28077,29570,33224,34069,43072,52397,59942
 "16053","Jerome, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",48772,57960,55651,49821,54254,72202,75446,81988,109959,125625,143665,153428,144326,153766,163837,148507,152117,167954,216939,269510,262825,287921,335072
 "16053","Jerome, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1495,2031,3401,3398,3808,3562,4020,4094,3481,2918,3097,2389,6859,6584,7265,7486,8528,10732,9645,11889,13686,16085,18543
 "16053","Jerome, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",47278,55930,52250,46423,50446,68640,71426,77894,106479,122707,140568,151040,137468,147181,156572,141021,143588,157222,207294,257621,249138,271836,316529
 "16053","Jerome, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),43159,43883,46425,43132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16053","Jerome, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",41994,46012,47028,48815,49081,54372,54100,60592,49978,46881,46771,49126,50564,53303,56826,62859,58907,64310,68539,82577,105190,114176,119853
 "16053","Jerome, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",39170,41604,42927,49335,52992,58765,58846,80643,78827,81249,77531,83157,95310,97413,110314,112666,125199,132644,124105,113865,127007,159444,159460
 "16053","Jerome, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3025,3368,4335,6853,6556,8466,7726,8890,9583,10628,11017,10134,11289,9772,9505,9639,(D),(D),(D),(D),(D),(D),(D)
 "16053","Jerome, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",62856,64416,67972,73419,81270,89886,94416,91536,91930,87436,90762,106682,117905,115846,103524,107157,118649,123082,124358,125734,131970,167678,185461
 "16053","Jerome, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9030,8807,9216,10867,12311,14807,15803,13202,11129,10174,10574,11316,12306,13014,12818,13026,14628,16397,17487,16079,16047,20629,22635
 "16053","Jerome, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",53826,55609,58755,62552,68959,75079,78612,78334,80801,77261,80188,95366,105600,102832,90706,94131,104022,106686,106871,109655,115923,147049,162826
 "16053","Jerome, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14023,15409,(D),(D),(D),16045,16508,18426,18990,19940,(D),(D),(D),28547,30742,32133,38577,44116,46539,50785,54723,62297,67175
 "16053","Jerome, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9685,10541,10451,9396,9351,10043,(D),(D),9951,10383,(D),(D),(D),11308,11990,11335,11962,(D),(D),13792,13611,14153,(D)
 "16053","Jerome, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",865,891,(D),(D),(D),(D),(D),(D),1499,1326,(D),(D),(D),1113,820,807,2920,(D),(D),3937,3894,6102,(D)
 "16053","Jerome, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3473,3976,(D),(D),(D),(D),5760,6809,7540,8231,8960,9208,10804,16125,17932,19991,23695,27905,30402,33056,37218,42041,45832
 "16053","Jerome, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",13236,15056,16414,18375,18146,20708,22945,25998,26637,27400,27336,28780,29498,30341,32040,32364,32214,33932,36668,37994,44232,46971,54099
